event_id,deck_id,player_name,rank,deck_part,card_name,quantity
12834459,58466444,xfile,29,mainboard,Wooded Foothills,2
12834459,58466444,xfile,29,mainboard,Scalding Tarn,2
12834459,58466444,xfile,29,mainboard,Thundering Falls,1
12834459,58466444,xfile,29,mainboard,Sacred Foundry,1
12834459,58466444,xfile,29,mainboard,Elegant Parlor,1
12834459,58466444,xfile,29,mainboard,Ruby Medallion,4
12834459,58466444,xfile,29,mainboard,Glimpse the Impossible,4
12834459,58466444,xfile,29,mainboard,Past in Flames,3
12834459,58466444,xfile,29,mainboard,Mountain,4
12834459,58466444,xfile,29,mainboard,Manamorphose,4
12834459,58466444,xfile,29,mainboard,Grapeshot,1
12834459,58466444,xfile,29,mainboard,Pyretic Ritual,4
12834459,58466444,xfile,29,mainboard,"Ral, Monsoon Mage",4
12834459,58466444,xfile,29,mainboard,Reckless Impulse,4
12834459,58466444,xfile,29,mainboard,Gemstone Caverns,1
12834459,58466444,xfile,29,mainboard,Desperate Ritual,4
12834459,58466444,xfile,29,mainboard,Bloodstained Mire,3
12834459,58466444,xfile,29,mainboard,Sunbaked Canyon,1
12834459,58466444,xfile,29,mainboard,Valakut Awakening,1
12834459,58466444,xfile,29,mainboard,Wish,2
12834459,58466444,xfile,29,mainboard,Arid Mesa,3
12834459,58466444,xfile,29,mainboard,Wrenn's Resolve,4
12834459,58466444,xfile,29,mainboard,Artist's Talent,2
12834459,58466444,xfile,29,sideboard,Brotherhood's End,2
12834459,58466444,xfile,29,sideboard,Past in Flames,1
12834459,58466444,xfile,29,sideboard,Orim's Chant,4
12834459,58466444,xfile,29,sideboard,Grapeshot,1
12834459,58466444,xfile,29,sideboard,Empty the Warrens,1
12834459,58466444,xfile,29,sideboard,Prismatic Ending,4
12834459,58466444,xfile,29,sideboard,Wear/Tear,1
12834459,58466444,xfile,29,sideboard,Galvanic Relay,1
