event_id,deck_id,player_name,rank,deck_part,card_name,quantity
12834459,58466370,No_e_that_knows,7,mainboard,Wrath of the Skies,1
12834459,58466370,No_e_that_knows,7,mainboard,Steam Vents,1
12834459,58466370,No_e_that_knows,7,mainboard,Consign to Memory,3
12834459,58466370,No_e_that_knows,7,mainboard,Flooded Strand,1
12834459,58466370,No_e_that_knows,7,mainboard,Ephemerate,2
12834459,58466370,No_e_that_knows,7,mainboard,"Phelia, Exuberant Shepherd",4
12834459,58466370,No_e_that_knows,7,mainboard,Sacred Foundry,1
12834459,58466370,No_e_that_knows,7,mainboard,Arid Mesa,4
12834459,58466370,No_e_that_knows,7,mainboard,Hallowed Fountain,1
12834459,58466370,No_e_that_knows,7,mainboard,Meticulous Archive,1
12834459,58466370,No_e_that_knows,7,mainboard,Arena of Glory,3
12834459,58466370,No_e_that_knows,7,mainboard,Galvanic Discharge,1
12834459,58466370,No_e_that_knows,7,mainboard,Prismatic Ending,2
12834459,58466370,No_e_that_knows,7,mainboard,Quantum Riddler,4
12834459,58466370,No_e_that_knows,7,mainboard,"Phlage, Titan of Fire's Fury",4
12834459,58466370,No_e_that_knows,7,mainboard,Elegant Parlor,1
12834459,58466370,No_e_that_knows,7,mainboard,Mountain,1
12834459,58466370,No_e_that_knows,7,mainboard,Island,1
12834459,58466370,No_e_that_knows,7,mainboard,Solitude,4
12834459,58466370,No_e_that_knows,7,mainboard,Scalding Tarn,3
12834459,58466370,No_e_that_knows,7,mainboard,"Teferi, Time Raveler",2
12834459,58466370,No_e_that_knows,7,mainboard,Thundering Falls,1
12834459,58466370,No_e_that_knows,7,mainboard,Fable of the Mirror-Breaker,2
12834459,58466370,No_e_that_knows,7,mainboard,Flooded Strand,2
12834459,58466370,No_e_that_knows,7,mainboard,Flooded Strand,1
12834459,58466370,No_e_that_knows,7,mainboard,Galvanic Discharge,3
12834459,58466370,No_e_that_knows,7,mainboard,Plains,2
12834459,58466370,No_e_that_knows,7,mainboard,"Ragavan, Nimble Pilferer",4
12834459,58466370,No_e_that_knows,7,sideboard,Surgical Extraction,1
12834459,58466370,No_e_that_knows,7,sideboard,Mystical Dispute,3
12834459,58466370,No_e_that_knows,7,sideboard,Obsidian Charmaw,3
12834459,58466370,No_e_that_knows,7,sideboard,Wear/Tear,1
12834459,58466370,No_e_that_knows,7,sideboard,Celestial Purge,1
12834459,58466370,No_e_that_knows,7,sideboard,High Noon,1
12834459,58466370,No_e_that_knows,7,sideboard,Wrath of the Skies,2
12834459,58466370,No_e_that_knows,7,sideboard,Damping Sphere,1
12834459,58466370,No_e_that_knows,7,sideboard,Strix Serenade,2
