event_id,deck_id,player_name,rank,deck_part,card_name,quantity
12834458,58466431,deleon91,27,mainboard,Dalkovan Encampment,3
12834458,58466431,deleon91,27,mainboard,Shocking Sharpshooter,4
12834458,58466431,deleon91,27,mainboard,Sunbillow Verge,4
12834458,58466431,deleon91,27,mainboard,"Ojer Axonil, Deepest Might",3
12834458,58466431,deleon91,27,mainboard,Fanatical Firebrand,4
12834458,58466431,deleon91,27,mainboard,Inspiring Vantage,4
12834458,58466431,deleon91,27,mainboard,Mountain,7
12834458,58466431,deleon91,27,mainboard,Seam Rip,2
12834458,58466431,deleon91,27,mainboard,Howlsquad Heavy,4
12834458,58466431,deleon91,27,mainboard,Stadium Headliner,4
12834458,58466431,deleon91,27,mainboard,Fountainport,1
12834458,58466431,deleon91,27,mainboard,Warleader's Call,3
12834458,58466431,deleon91,27,mainboard,Sacred Foundry,4
12834458,58466431,deleon91,27,mainboard,Torch the Tower,2
12834458,58466431,deleon91,27,mainboard,Burst Lightning,1
12834458,58466431,deleon91,27,mainboard,Burst Lightning,3
12834458,58466431,deleon91,27,mainboard,Hexing Squelcher,1
12834458,58466431,deleon91,27,mainboard,Voice of Victory,4
12834458,58466431,deleon91,27,mainboard,"Raphael, Tough Turtle",1
12834458,58466431,deleon91,27,mainboard,Hexing Squelcher,1
12834458,58466431,deleon91,27,sideboard,Rest in Peace,3
12834458,58466431,deleon91,27,sideboard,Magebane Lizard,4
12834458,58466431,deleon91,27,sideboard,Exorcise,2
12834458,58466431,deleon91,27,sideboard,Sear,4
12834458,58466431,deleon91,27,sideboard,Sunspine Lynx,2
