event_id,deck_id,player_name,rank,deck_part,card_name,quantity
12834458,58466436,pcpalhares,30,mainboard,Fecund Greenshell,2
12834458,58466436,pcpalhares,30,mainboard,Keen-Eyed Curator,2
12834458,58466436,pcpalhares,30,mainboard,Escape Tunnel,4
12834458,58466436,pcpalhares,30,mainboard,Promising Vein,2
12834458,58466436,pcpalhares,30,mainboard,Archdruid's Charm,1
12834458,58466436,pcpalhares,30,mainboard,Fabled Passage,4
12834458,58466436,pcpalhares,30,mainboard,Llanowar Elves,4
12834458,58466436,pcpalhares,30,mainboard,Forest,11
12834458,58466436,pcpalhares,30,mainboard,Lumbering Worldwagon,1
12834458,58466436,pcpalhares,30,mainboard,Sazh's Chocobo,4
12834458,58466436,pcpalhares,30,mainboard,Mightform Harmonizer,3
12834458,58466436,pcpalhares,30,mainboard,Icetill Explorer,4
12834458,58466436,pcpalhares,30,mainboard,Forest,1
12834458,58466436,pcpalhares,30,mainboard,Ba Sing Se,3
12834458,58466436,pcpalhares,30,mainboard,Forest,1
12834458,58466436,pcpalhares,30,mainboard,Forest,1
12834458,58466436,pcpalhares,30,mainboard,Earthbender Ascension,4
12834458,58466436,pcpalhares,30,mainboard,Badgermole Cub,4
12834458,58466436,pcpalhares,30,mainboard,Sapling Nursery,4
12834458,58466436,pcpalhares,30,sideboard,Torpor Orb,2
12834458,58466436,pcpalhares,30,sideboard,Mossborn Hydra,4
12834458,58466436,pcpalhares,30,sideboard,Pawpatch Formation,2
12834458,58466436,pcpalhares,30,sideboard,Keen-Eyed Curator,2
12834458,58466436,pcpalhares,30,sideboard,Meltstrider's Resolve,3
12834458,58466436,pcpalhares,30,sideboard,Origin of Metalbending,2
